#{"t_start": 1686117437.4743762, "env_id": null}
r,l,t
0.988118,3,42.706055
0.988186,3,42.711041
0.988042,3,42.717026
0.988146,3,42.723009
0.988237,3,42.727995
0.988342,3,42.732983
0.993319,2,42.737969
0.993338,2,42.741959
0.99334,2,42.745947
0.98811,3,42.751931
0.988198,3,42.757916
0.988287,3,42.7639
0.987932,3,42.768887
0.987756,3,42.774871
0.987593,3,42.779857
0.987562,3,42.785842
0.987258,3,42.791826
0.987238,3,42.797809
0.98737,3,42.80375
0.987492,3,42.809734
0.987596,3,42.815718
0.987449,3,42.822104
0.987237,3,42.827091
0.987292,3,42.833075
0.9873,3,42.839061
0.987442,3,42.84604
0.987432,3,42.852024
0.987386,3,42.858009
0.987512,3,42.863992
0.987618,3,42.868979
0.987523,3,42.874963
0.987508,3,42.880947
0.987476,3,42.886931
0.987598,3,42.892915
0.987591,3,42.897902
0.987714,3,42.903473
0.987848,3,42.909457
0.987962,3,42.915441
0.987885,3,42.920431
0.987447,3,42.926416
0.987571,3,42.932399
0.987685,3,42.937386
0.987795,3,42.94337
0.987756,3,42.950352
0.987716,3,42.956335
0.987814,3,42.962338
0.987939,3,42.967306
0.988015,3,42.973289
0.987835,3,42.98027
0.987932,3,42.986255
0.988037,3,42.992238
0.987982,3,42.998223
0.987935,3,43.004038
0.987974,3,43.009025
0.988003,3,43.015008
0.987821,3,43.021296
0.987931,3,43.026283
0.987997,3,43.032267
0.988106,3,43.038251
0.98817,3,43.043237
0.988299,3,43.049222
0.988417,3,43.055205
0.993341,2,43.059195
0.993358,2,43.063185
0.993378,2,43.068171
0.993391,2,43.07216
0.993413,2,43.077147
0.993435,2,43.081136
0.993388,2,43.086123
0.993409,2,43.090112
0.993428,2,43.0951
0.993445,2,43.100089
0.993466,2,43.104078
0.993473,2,43.109065
0.993474,2,43.113054
0.993496,2,43.117043
0.993492,2,43.121546
0.993462,2,43.126533
0.993483,2,43.130523
0.993496,2,43.134512
0.993516,2,43.138501
0.99353,2,43.143488
0.993548,2,43.147477
0.993565,2,43.151466
0.993571,2,43.155456
0.993568,2,43.159445
0.993585,2,43.163434
0.9936,2,43.168421
0.993615,2,43.172411
0.993633,2,43.1764
0.993635,2,43.180389
0.993612,2,43.184378
0.993624,2,43.189365
0.993633,2,43.193356
0.993615,2,43.197344
0.993633,2,43.202329
0.993635,2,43.206317
0.99353,2,43.210529
0.99347,2,43.21554
0.993414,2,43.219504
0.993395,2,43.223494
0.993333,2,43.228505
0.993356,2,43.23247
0.993377,2,43.236459
0.993344,2,43.241446
0.988405,3,43.246433
0.988357,3,43.252417
0.988278,3,43.257403
0.988068,3,43.263387
0.988002,3,43.269371
0.987937,3,43.275355
0.988041,3,43.280366
0.988146,3,43.286354
0.988224,3,43.29134
0.988308,3,43.297296
0.988229,3,43.303339
0.98836,3,43.308326
0.993327,2,43.313309
0.993344,2,43.317274
0.993359,2,43.322853
0.993381,2,43.326841
0.9934,2,43.331828
0.993419,2,43.335819
0.993412,2,43.340829
0.99341,2,43.344793
0.993369,2,43.350816
0.993348,2,43.354767
0.993366,2,43.359781
0.993385,2,43.363743
0.993406,2,43.367733
0.993425,2,43.372719
0.993446,2,43.376709
0.993451,2,43.380697
0.993401,2,43.386243
0.993425,2,43.390206
0.993395,2,43.394193
0.993385,2,43.398901
0.993405,2,43.402889
0.993423,2,43.407876
0.993376,2,43.411864
0.993386,2,43.415854
0.993384,2,43.420842
0.993393,2,43.424831
0.993376,2,43.428819
0.993359,2,43.433807
0.993338,2,43.437796
0.993357,2,43.442782
0.993375,2,43.447769
0.993397,2,43.451758
0.993416,2,43.455748
0.993435,2,43.460763
0.993445,2,43.464724
0.993437,2,43.468712
0.993457,2,43.4737
0.993445,2,43.477688
0.993464,2,43.481678
0.993482,2,43.486665
0.993483,2,43.490654
0.993456,2,43.495672
0.993476,2,43.499631
0.993467,2,43.50362
0.993479,2,43.508606
0.993476,2,43.512595
0.993416,2,43.517582
0.993411,2,43.522167
0.993435,2,43.526157
0.993452,2,43.530146
0.993466,2,43.534135
0.993386,2,43.539122
0.99338,2,43.543111
0.993394,2,43.5471
0.993417,2,43.552088
0.993438,2,43.556076
0.993446,2,43.561064
0.993414,2,43.565053
0.993365,2,43.57004
0.993336,2,43.574029
0.993356,2,43.578018
0.98821,3,43.584002
0.988095,3,43.589986
0.987933,3,43.595971
0.987857,3,43.601824
0.987943,3,43.607783
0.987758,3,43.613791
0.987859,3,43.619405
0.987705,3,43.624415
0.98783,3,43.631371
0.987881,3,43.637355
0.987907,3,43.642341
0.98792,3,43.648326
0.987796,3,43.653646
0.987743,3,43.659628
0.98784,3,43.665637
0.987971,3,43.680631
0.988083,3,43.686613
0.988163,3,43.692598
0.987839,3,43.698581
0.987776,3,43.704567
0.987773,3,43.710551
0.987604,3,43.716534
0.987701,3,43.722518
0.98784,3,43.72818
0.987963,3,43.733163
0.988044,3,43.739147
0.987767,3,43.745131
0.987674,3,43.750118
0.987557,3,43.756102
0.987459,3,43.761568
0.987579,3,43.767552
0.987635,3,43.773536
0.987473,3,43.77952
0.987414,3,43.785503
0.987525,3,43.791488
0.987611,3,43.797472
0.987719,3,43.803456
0.987831,3,43.809439
0.987651,3,43.815424
0.987776,3,43.821732
0.987905,3,43.826719
0.987881,3,43.833241
0.987695,3,43.839225
0.98766,3,43.845147
0.987614,3,43.852128
0.987172,3,43.858112
0.987305,3,43.8631
0.987423,3,43.869085
0.987373,3,43.875067
0.98751,3,43.881052
0.987641,3,43.886062
0.987739,3,43.892127
0.987855,3,43.898134
0.987957,3,43.904094
0.988043,3,43.90908
0.988092,3,43.915064
0.988032,3,43.921048
0.987893,3,43.927032
0.987841,3,43.932019
0.987899,3,43.938129
0.987904,3,43.944112
0.987851,3,43.949099
0.987812,3,43.955085
0.987932,3,43.961067
0.988012,3,43.967051
0.9879,3,43.973034
0.987949,3,43.979067
0.987953,3,43.984054
0.988054,3,43.990037
0.988136,3,43.996022
0.988175,3,44.001543
0.988088,3,44.00653
0.987898,3,44.012541
0.98802,3,44.017525
0.987851,3,44.024511
0.98794,3,44.029499
0.987898,3,44.035504
0.988013,3,44.040498
0.988047,3,44.046449
0.987977,3,44.051436
0.987784,3,44.057421
0.987886,3,44.063405
0.988011,3,44.068391
0.987933,3,44.074375
0.987903,3,44.080359
0.987716,3,44.086343
0.987826,3,44.09133
0.987945,3,44.098311
0.988045,3,44.104323
0.98814,3,44.11028
0.988195,3,44.11629
0.988318,3,44.121277
0.988377,3,44.127234
0.993337,2,44.131223
0.99336,2,44.13621
0.993359,2,44.140199
0.988091,3,44.146183
0.988064,3,44.152166
0.988152,3,44.15815
0.988253,3,44.164135
0.988347,3,44.16915
0.993323,2,44.174109
0.988378,3,44.180093
0.988217,3,44.185079
0.98831,3,44.191063
0.988369,3,44.19605
0.988203,3,44.202034
0.988295,3,44.208018
0.988206,3,44.214002
0.987899,3,44.219014
0.988016,3,44.224972
0.98799,3,44.230957
0.987943,3,44.235943
0.988029,3,44.241927
0.988126,3,44.246914
0.988201,3,44.252898
0.988226,3,44.257885
0.988072,3,44.450708
0.988158,3,44.458688
0.98824,3,44.466666
0.988313,3,44.473648
0.988411,3,44.480629
0.99334,2,44.485615
0.993357,2,44.491599
0.993358,2,44.497583
0.993378,2,44.502572
0.993398,2,44.507556
0.993399,2,44.512543
0.99337,2,44.51753
0.993387,2,44.522517
0.993364,2,44.527504
0.993362,2,44.53249
0.993362,2,44.538473
0.993332,2,44.54346
0.993344,2,44.548447
0.988107,3,44.554431
0.988022,3,44.560415
0.988119,3,44.567396
0.988221,3,44.574378
0.988339,3,44.580362
0.993321,2,44.585348
0.993341,2,44.590335
0.993352,2,44.595322
0.99335,2,44.601803
0.993369,2,44.606789
0.993389,2,44.611776
0.993407,2,44.616763
0.993378,2,44.621749
0.993348,2,44.627733
0.993368,2,44.63272
0.993386,2,44.637707
0.993405,2,44.642694
0.993422,2,44.646683
0.993446,2,44.65167
0.993464,2,44.655659
0.993486,2,44.659648
0.993503,2,44.664635
0.993519,2,44.668624
0.993533,2,44.672676
0.993542,2,44.677662
0.993537,2,44.681651
0.993551,2,44.686638
0.993565,2,44.690628
0.993532,2,44.694617
0.993523,2,44.699105
0.993542,2,44.703093
0.99356,2,44.707083
0.993544,2,44.711072
0.993531,2,44.716059
0.99353,2,44.720212
0.993544,2,44.724201
0.993511,2,44.728192
0.993478,2,44.732179
0.993496,2,44.73617
0.993465,2,44.741155
0.993487,2,44.745145
0.993485,2,44.750132
0.993453,2,44.754122
0.993453,2,44.75811
0.993427,2,44.763097
0.993446,2,44.767086
0.993465,2,44.772073
0.993482,2,44.776063
0.993504,2,44.780053
0.993493,2,44.78407
0.993509,2,44.789054
0.993527,2,44.793044
0.993543,2,44.797033
0.99356,2,44.801668
0.993577,2,44.806948
0.993593,2,44.810936
0.993606,2,44.814925
0.993624,2,44.818921
0.993614,2,44.822905
0.993631,2,44.827892
0.993624,2,44.831881
0.993623,2,44.83587
0.993592,2,44.839859
0.993601,2,44.843849
0.993595,2,44.849833
0.993611,2,44.853822
0.993609,2,44.858809
0.993576,2,44.862799
0.993588,2,44.867785
0.993608,2,44.871773
0.993625,2,44.875763
0.993627,2,44.879753
0.993611,2,44.883742
0.993628,2,44.888729
0.993644,2,44.892717
0.993659,2,44.896605
0.993675,2,44.90119
0.993688,2,44.90518
0.9937,2,44.909169
0.993698,2,44.913158
0.993694,2,44.917147
0.993662,2,44.922134
0.993674,2,44.926124
0.993643,2,44.930113
0.993618,2,44.9351
0.993639,2,44.93909
0.993636,2,44.943078
0.993576,2,44.947067
0.993594,2,44.951058
0.993611,2,44.955046
0.993578,2,44.959035
0.993569,2,44.963024
0.993538,2,44.968012
0.993484,2,44.972001
0.993459,2,44.975991
0.993479,2,44.97998
0.993495,2,44.984966
0.993513,2,44.988956
0.993529,2,44.993942
0.993538,2,44.998466
0.993532,2,45.002454
0.993488,2,45.006444
0.993501,2,45.010432
0.993515,2,45.015418
0.993535,2,45.019408
0.993553,2,45.023397
0.99356,2,45.027386
0.993554,2,45.031377
0.993514,2,45.035364
0.993533,2,45.039354
0.993549,2,45.044341
0.993565,2,45.04833
0.993557,2,45.05232
0.993577,2,45.057306
0.99358,2,45.061296
0.993544,2,45.065284
0.993561,2,45.069275
0.993578,2,45.074261
0.993592,2,45.07825
0.99361,2,45.082239
0.993627,2,45.086229
0.993644,2,45.090219
0.993658,2,45.095206
0.993675,2,45.101216
0.993692,2,45.105179
0.993661,2,45.10919
0.99368,2,45.114154
0.993696,2,45.118144
0.993699,2,45.122133
0.993686,2,45.126122
0.993706,2,45.130111
0.993718,2,45.134101
0.993709,2,45.138114
0.993708,2,45.142079
0.993675,2,45.146069
0.993693,2,45.151056
0.993711,2,45.155044
0.993725,2,45.159035
0.9937,2,45.163024
0.993653,2,45.167012
0.993609,2,45.171002
0.993602,2,45.174991
0.993582,2,45.179978
0.993551,2,45.183968
0.993567,2,45.188954
0.993582,2,45.192944
0.993541,2,45.196933
0.993559,2,45.201144
0.993552,2,45.205134
0.993552,2,45.209123
0.993518,2,45.213113
0.993537,2,45.217101
0.993533,2,45.222088
0.993481,2,45.226077
0.993454,2,45.230067
0.993438,2,45.235053
0.99346,2,45.239043
0.993482,2,45.243031
0.993498,2,45.247021
0.993516,2,45.252008
0.993532,2,45.255997
0.99355,2,45.259987
0.993566,2,45.263977
0.993581,2,45.267965
0.993598,2,45.272952
0.993609,2,45.276941
0.993616,2,45.280931
0.993613,2,45.28492
0.993632,2,45.288909
0.99365,2,45.293896
0.993665,2,45.297885
0.99368,2,45.301706
0.993692,2,45.305695
0.9937,2,45.309685
0.99367,2,45.313675
0.993638,2,45.31866
0.993634,2,45.322649
0.9936,2,45.327636
0.993564,2,45.331626
0.993581,2,45.335615
0.993598,2,45.340602
0.993599,2,45.344591
0.993566,2,45.349578
0.99357,2,45.354564
0.993533,2,45.358554
0.993475,2,45.362543
0.993428,2,45.36753
0.993447,2,45.372516
0.993436,2,45.376506
0.993453,2,45.381492
0.993461,2,45.385481
0.993449,2,45.390468
0.993462,2,45.394457
0.993487,2,45.398809
0.993492,2,45.402796
0.993419,2,45.407782
0.993442,2,45.411771
0.993465,2,45.416758
0.993486,2,45.420748
0.993501,2,45.425734
0.993501,2,45.430092
0.993421,2,45.434081
0.993438,2,45.439068
0.993457,2,45.444055
0.993477,2,45.448044
0.993498,2,45.453031
0.993513,2,45.457021
0.993531,2,45.46101
0.993495,2,45.464998
0.993468,2,45.469985
0.993486,2,45.473975
0.993499,2,45.477965
0.99352,2,45.481954
0.993539,2,45.485944
0.993538,2,45.490929
0.993481,2,45.494918
0.993498,2,45.499075
0.993514,2,45.504056
0.99353,2,45.508046
0.993528,2,45.512035
0.993496,2,45.516025
0.993512,2,45.520014
0.993529,2,45.525
0.993481,2,45.52899
0.993489,2,45.532979
0.993449,2,45.537966
0.993449,2,45.541955
0.993405,2,45.545944
0.993382,2,45.550931
0.993398,2,45.554921
0.993409,2,45.558911
0.993407,2,45.563925
0.993429,2,45.568883
0.993449,2,45.572872
0.993468,2,45.577859
0.993457,2,45.581849
0.993478,2,45.585838
0.993494,2,45.589827
0.993511,2,45.594813
0.993526,2,45.599413
0.99354,2,45.604399
0.993557,2,45.608388
0.993572,2,45.612377
0.993531,2,45.617364
0.99355,2,45.621353
0.993571,2,45.625343
0.993589,2,45.630435
0.993606,2,45.634424
0.993567,2,45.638864
0.99358,2,45.64285
0.9936,2,45.64684
0.993615,2,45.65083
0.993631,2,45.655817
0.993641,2,45.659806
0.993634,2,45.663796
0.99363,2,45.667784
0.993596,2,45.672771
0.993613,2,45.676174
0.993617,2,45.681188
0.993597,2,45.685151
0.993569,2,45.690136
0.993546,2,45.694127
0.99356,2,45.699113
0.993563,2,45.7041
0.993484,2,45.709086
0.993501,2,45.714073
0.993518,2,45.718063
0.993529,2,45.722052
0.993549,2,45.727039
0.993565,2,45.731028
0.993575,2,45.735018
0.993577,2,45.740008
0.99359,2,45.743997
0.993596,2,45.747987
0.993593,2,45.751976
0.993559,2,45.75796
0.993578,2,45.76195
0.993541,2,45.765939
0.993557,2,45.769928
0.993556,2,45.774915
0.993574,2,45.778904
0.993585,2,45.782893
0.993592,2,45.78788
0.993573,2,45.79187
0.993531,2,45.796856
0.993527,2,45.80085
0.993521,2,45.805836
0.993502,2,45.810823
0.993492,2,45.814812
0.993504,2,45.819799
0.9935,2,45.823789
0.993463,2,45.828775
0.99345,2,45.832764
0.993454,2,45.83775
0.993422,2,45.841918
0.993444,2,45.846905
0.993462,2,45.85289
0.993452,2,45.857899
0.993402,2,45.861866
0.993414,2,45.866851
0.993404,2,45.870841
0.993402,2,45.875828
0.993421,2,45.879817
0.993442,2,45.884805
0.993463,2,45.88979
0.993482,2,45.89378
0.993495,2,45.898348
0.993513,2,45.902326
0.993531,2,45.906314
0.993494,2,45.911301
0.993509,2,45.915291
0.993526,2,45.919281
0.993544,2,45.923269
0.993559,2,45.927259
0.993574,2,45.932245
0.993592,2,45.936234
0.993598,2,45.939796
0.993584,2,45.944784
0.993592,2,45.948775
0.993563,2,45.952762
0.993579,2,45.956753
0.993595,2,45.961766
0.993608,2,45.965728
0.993625,2,45.969718
0.993629,2,45.973708
0.993628,2,45.977695
0.993643,2,45.981685
0.993647,2,45.985674
0.993609,2,45.990661
0.993615,2,45.99465
0.993602,2,45.99877
0.993589,2,46.002754
0.993574,2,46.006745
0.993566,2,46.011731
0.993544,2,46.016718
0.993533,2,46.020707
0.993554,2,46.025712
0.993518,2,46.029682
0.993485,2,46.033672
0.993503,2,46.037662
0.993517,2,46.041652
0.99351,2,46.046669
0.99353,2,46.05065
0.993521,2,46.054615
0.993539,2,46.058605
0.993554,2,46.062594
0.993573,2,46.066583
0.993534,2,46.070573
0.993513,2,46.07556
0.993521,2,46.080546
0.993472,2,46.084536
0.993493,2,46.089522
0.993506,2,46.093512
0.993516,2,46.098498
0.993521,2,46.104482
0.993515,2,46.109496
0.993529,2,46.113459
0.993544,2,46.117448
0.993561,2,46.121437
0.993578,2,46.125426
0.993595,2,46.130413
0.993611,2,46.134402
0.993621,2,46.138392
0.993616,2,46.142449
0.99358,2,46.147398
0.993591,2,46.151669
0.993609,2,46.155658
0.993625,2,46.159648
0.993644,2,46.163638
0.99366,2,46.167627
0.993676,2,46.171617
0.993691,2,46.175605
0.993707,2,46.179595
0.993723,2,46.183583
0.993723,2,46.187601
0.993699,2,46.191562
0.993688,2,46.196577
0.993707,2,46.200541
0.993719,2,46.205527
0.993727,2,46.209517
0.993743,2,46.213506
0.993729,2,46.217495
0.993742,2,46.221484
0.993754,2,46.225475
0.993763,2,46.229464
0.99378,2,46.233452
0.993788,2,46.237441
0.993794,2,46.241952
0.993773,2,46.245977
0.993786,2,46.250063
0.993799,2,46.254044
0.993807,2,46.258034
0.993758,2,46.262023
0.993733,2,46.266683
0.993749,2,46.270672
0.99376,2,46.274661
0.993752,2,46.278651
0.993718,2,46.28264
0.993733,2,46.28663
0.993722,2,46.290619
0.993697,2,46.294608
0.993708,2,46.298605
0.993723,2,46.30259
0.993735,2,46.307601
0.993726,2,46.311591
0.993696,2,46.315586
0.993693,2,46.319545
0.993678,2,46.323534
0.99362,2,46.327523
0.993632,2,46.331513
0.993632,2,46.3365
0.993572,2,46.339999
0.993565,2,46.344001
0.993584,2,46.348998
0.9936,2,46.353959
0.993616,2,46.358947
0.993633,2,46.362936
0.993649,2,46.366925
0.993644,2,46.370914
0.99361,2,46.374904
0.993629,2,46.37892
0.99364,2,46.383907
0.993662,2,46.387894
0.993677,2,46.391859
0.993696,2,46.395873
0.993711,2,46.400846
0.993726,2,46.404836
0.993733,2,46.408825
0.993731,2,46.412815
0.993707,2,46.417801
0.993703,2,46.42179
0.993651,2,46.42578
0.993619,2,46.429769
0.993635,2,46.434756
0.993598,2,46.438745
0.993557,2,46.442673
0.993547,2,46.446663
0.993524,2,46.450652
0.993472,2,46.455638
0.993493,2,46.459628
0.993506,2,46.463618
0.993471,2,46.468604
0.993478,2,46.472593
0.993465,2,46.476582
0.993486,2,46.480572
0.993502,2,46.484561
0.993512,2,46.489576
0.993521,2,46.493537
0.993514,2,46.497526
0.993519,2,46.50168
0.993504,2,46.50567
0.993495,2,46.510458
0.993512,2,46.51442
0.993525,2,46.519407
0.993507,2,46.523396
0.993523,2,46.527387
0.993538,2,46.531375
0.993501,2,46.535364
0.99351,2,46.539354
0.993505,2,46.543343
0.99352,2,46.548329
0.993515,2,46.552346
0.993531,2,46.556308
0.993529,2,46.560297
0.993497,2,46.565284
0.993512,2,46.569273
0.993527,2,46.573263
0.993537,2,46.577252
0.993533,2,46.581242
0.993548,2,46.586228
0.993566,2,46.590217
0.993559,2,46.594206
0.993508,2,46.598616
0.993434,2,46.604613
0.993456,2,46.608563
0.993478,2,46.61295
0.99349,2,46.616942
0.993435,2,46.620931
0.993415,2,46.625917
0.993354,2,46.629906
0.993374,2,46.634893
0.993372,2,46.638882
0.993345,2,46.643868
0.993364,2,46.648855
0.993383,2,46.652845
0.993402,2,46.656834
0.993404,2,46.660825
0.993344,2,46.66581
0.993366,2,46.6698
0.993365,2,46.67379
0.988312,3,46.679773
0.988259,3,46.68476
0.988393,3,46.690743
0.993337,2,46.694734
0.993356,2,46.69972
0.99336,2,46.70473
0.993345,2,46.708574
0.988333,3,46.714552
0.993321,2,46.718542
0.993341,2,46.723528
0.993358,2,46.727517
0.993378,2,46.731507
0.993378,2,46.735495
0.993348,2,46.740483
0.993369,2,46.744472
0.993388,2,46.749459
0.993408,2,46.753448
0.993361,2,46.75744
0.993378,2,46.762424
0.9934,2,46.767411
0.993418,2,46.7714
0.99341,2,46.775389
0.993431,2,46.780146
0.993451,2,46.784137
0.993468,2,46.789124
0.993487,2,46.793999
0.9935,2,46.798133
0.993493,2,46.802116
0.993512,2,46.807102
0.99353,2,46.811093
0.993504,2,46.81508
0.993472,2,46.819839
0.993486,2,46.823832
0.993506,2,46.828818
0.99352,2,46.832807
0.993539,2,46.836797
0.993551,2,46.840787
0.993565,2,46.844775
0.993579,2,46.849762
0.993576,2,46.855746
0.993589,2,46.859735
0.993598,2,46.863724
0.993566,2,46.867714
0.993582,2,46.8727
0.993599,2,46.877024
0.993612,2,46.881013
0.99363,2,46.885002
0.993649,2,46.888993
0.99366,2,46.892981
0.993671,2,46.897968
0.993666,2,46.901467
0.993685,2,46.906452
0.993702,2,46.910663
0.993715,2,46.914653
0.993711,2,46.918642
0.993698,2,46.922632
0.993693,2,46.926621
0.99366,2,46.930612
0.993675,2,46.9346
0.993693,2,46.938589
0.993703,2,46.942578
0.993705,2,46.946568
0.993649,2,46.951554
0.993619,2,46.955544
0.993623,2,46.96053
0.99362,2,46.964829
0.993638,2,46.968819
0.993654,2,46.972808
0.993672,2,46.976799
0.993689,2,46.980787
0.993698,2,46.984778
0.993692,2,46.988766
0.99371,2,46.992755
0.99369,2,46.997742
0.993677,2,47.001731
0.993682,2,47.00572
0.99365,2,47.010707
0.993667,2,47.014696
0.993667,2,47.018685
0.993631,2,47.022675
0.99365,2,47.026665
0.993669,2,47.030653
0.993685,2,47.03564
0.9937,2,47.039629
0.993678,2,47.044123
0.993695,2,47.048115
0.993698,2,47.052102
0.993687,2,47.057089
0.993666,2,47.06108
0.993617,2,47.065068
0.993585,2,47.069057
0.993578,2,47.074044
0.993596,2,47.078034
0.993614,2,47.082023
0.993603,2,47.086012
0.993616,2,47.090001
0.993631,2,47.094988
0.993627,2,47.098977
0.993638,2,47.104961
0.993632,2,47.10895
0.993648,2,47.112939
0.993666,2,47.116929
0.993683,2,47.120919
0.993647,2,47.124907
0.993659,2,47.128898
0.993678,2,47.132886
0.993685,2,47.137873
0.99366,2,47.141863
0.993605,2,47.145851
0.993576,2,47.150838
0.993588,2,47.154828
0.993609,2,47.158818
0.993574,2,47.162807
0.993589,2,47.166796
0.993605,2,47.170754
0.993623,2,47.175741
0.993637,2,47.180099
0.993635,2,47.184088
0.993604,2,47.188076
0.993619,2,47.192067
0.993613,2,47.196057
0.993627,2,47.201043
0.993642,2,47.205032
0.993627,2,47.209402
0.993602,2,47.213389
0.993621,2,47.217378
0.993639,2,47.22183
0.993647,2,47.225849
0.993642,2,47.230804
0.993658,2,47.235792
0.99367,2,47.239782
0.993686,2,47.244768
0.993705,2,47.248757
0.993713,2,47.252748
0.993729,2,47.256736
0.993725,2,47.260726
0.99369,2,47.265712
0.993704,2,47.269701
0.99368,2,47.27369
0.993675,2,47.27768
0.993675,2,47.28167
0.993661,2,47.285659
0.993648,2,47.289648
0.993614,2,47.293637
0.993608,2,47.298624
0.993572,2,47.302641
0.993583,2,47.306603
0.99356,2,47.310592
0.993525,2,47.314581
0.993538,2,47.318571
0.993557,2,47.323557
0.99352,2,47.327547
0.993537,2,47.331536
0.993545,2,47.336523
0.993539,2,47.340512
0.993532,2,47.344504
0.993547,2,47.348494
0.993564,2,47.354478
0.993582,2,47.358467
0.993598,2,47.362457
0.993609,2,47.366445
0.993627,2,47.371432
0.993646,2,47.375422
0.993612,2,47.379411
0.993576,2,47.3834
0.99355,2,47.387391
0.993566,2,47.392376
0.993562,2,47.396366
0.993579,2,47.401352
0.993542,2,47.405341
0.993534,2,47.409739
0.993523,2,47.413722
0.993539,2,47.41871
0.993557,2,47.422698
0.993572,2,47.426688
0.993585,2,47.430677
0.993551,2,47.435665
0.993568,2,47.439654
0.993585,2,47.443653
0.993601,2,47.447638
0.993565,2,47.451627
0.993582,2,47.456613
0.993598,2,47.460601
0.99356,2,47.464591
0.993574,2,47.469578
0.993592,2,47.473567
0.993606,2,47.477556
0.993622,2,47.481547
0.993598,2,47.485537
0.993532,2,47.489526
0.99353,2,47.493532
0.993544,2,47.498501
0.993562,2,47.502489
0.993577,2,47.507477
0.993593,2,47.511769
0.993601,2,47.515759
0.993569,2,47.520746
0.993588,2,47.524736
0.993601,2,47.528732
0.993621,2,47.532715
0.993616,2,47.536703
0.993585,2,47.541689
